0.073999405,0.0,17.0,257.0,0.9374542,0.046901792,0.007652202,-0.33992484,Infinity,10.46,12.287582,12.095033,Infinity,0
0.07600021,0.0,15.0,266.0,0.9302332,0.05073804,0.008733131,-0.3586697,Infinity,10.419161,12.26087,12.068966,Infinity,0
0.07500076,3.0,1.0,262.0,0.9224188,0.051942766,0.011261336,-0.37808362,Infinity,10.399202,12.239131,12.073435,Infinity,0
0.07600021,-28.0,34.0,282.0,0.9148682,0.05859016,0.013672312,-0.39500016,Infinity,10.419161,12.239131,12.047414,Infinity,0
0.07600021,-14.0,35.0,271.0,0.9089018,0.0537002,0.010647676,-0.40930328,Infinity,10.399202,12.217392,12.025862,Infinity,0
0.07600021,5.0,14.0,253.0,0.9028519,0.05078306,0.015081519,-0.42270684,Infinity,10.398406,12.190889,12.047414,Infinity,0
0.07499695,-15.0,21.0,245.0,0.90316385,0.05308334,0.017096404,-0.42168048,Infinity,10.337973,12.217392,12.051836,Infinity,0
0.07600021,-20.0,27.0,262.0,0.9090636,0.053455543,0.021832723,-0.4085316,Infinity,10.357853,12.217392,12.047414,Infinity,0
0.07600021,-17.0,27.0,264.0,0.9225383,0.054321732,0.019897286,-0.37709737,Infinity,10.357853,12.212582,12.047414,Infinity,0
0.07600021,-1.0,0.0,259.0,0.93546736,0.045732547,0.019367348,-0.3450511,Infinity,10.337973,12.190889,12.073435,Infinity,0
0.07600021,-15.0,27.0,275.0,0.9478326,0.040339313,0.012252598,-0.31058258,Infinity,10.377733,12.164502,12.047414,Infinity,0
0.07500076,-8.0,7.0,252.0,0.9574945,0.047051363,0.0076049184,-0.27849394,Infinity,10.398406,12.186147,12.025862,Infinity,0
0.07600021,-13.0,41.0,258.0,0.9664319,0.03597856,-0.0014707646,-0.2476665,Infinity,10.378486,12.190889,12.068966,Infinity,0
0.07600021,-9.0,49.0,267.0,0.97408223,0.026659809,-2.6664056E-4,-0.21697792,Infinity,10.357853,12.190889,12.068966,Infinity,0
0.07600021,-21.0,56.0,256.0,0.98080146,0.038426083,0.0012216477,-0.18214254,Infinity,10.378486,12.190889,12.047414,Infinity,0
0.07500076,-2.0,28.0,250.0,0.985923,0.04455422,-7.905121E-4,-0.15032172,Infinity,10.377733,12.190889,12.047414,Infinity,0
0.07600021,-8.0,15.0,260.0,0.9893425,0.046928257,-8.968681E-5,-0.12500715,Infinity,10.399202,12.190889,12.025862,Infinity,0
0.0759964,-8.0,19.0,257.0,0.99101627,0.06292414,0.0040812003,-0.102654606,Infinity,10.378486,12.239131,12.021505,Infinity,0
0.07600021,-1.0,14.0,251.0,0.9914143,0.08266149,0.008836581,-0.082546204,Infinity,10.398406,12.190889,12.047414,Infinity,0
0.07600021,-4.0,50.0,259.0,0.99167496,0.090589315,0.00693887,-0.070393465,Infinity,10.398406,12.212582,12.021505,Infinity,0
0.07500076,-8.0,66.0,266.0,0.9921715,0.089219436,-7.210843E-4,-0.06530193,Infinity,10.440001,12.190889,12.0,Infinity,0
0.07600021,-9.0,78.0,269.0,0.98999494,0.11106795,-0.007828176,-0.064348385,Infinity,10.378486,12.190889,12.025862,Infinity,0
0.07600021,2.0,65.0,244.0,0.9846204,0.15287276,-0.014416086,-0.05974046,Infinity,10.419161,12.212582,12.00431,Infinity,0
0.07600021,7.0,75.0,248.0,0.97774535,0.19104098,-0.028322775,-0.05779145,Infinity,10.357853,12.217392,12.0,Infinity,0
0.077999115,-1.0,107.0,241.0,0.9711931,0.21799213,-0.043259025,-0.06339239,Infinity,10.398406,12.190889,12.047414,Infinity,0
0.07500076,33.0,112.0,221.0,0.96218324,0.24966022,-0.06607199,-0.06428504,Infinity,10.379242,12.169198,12.021505,Infinity,0
0.07600021,22.0,154.0,227.0,0.9500012,0.28872517,-0.08173642,-0.06386396,Infinity,10.398406,12.142858,12.047414,Infinity,0
0.07600021,38.0,157.0,203.0,0.9328418,0.33705333,-0.096965514,-0.05847726,Infinity,10.378486,12.164502,11.974249,Infinity,0
0.07600021,42.0,172.0,197.0,0.92051786,0.36453953,-0.1145542,-0.057106327,Infinity,10.358566,12.142858,12.047414,Infinity,0
0.07500076,40.0,216.0,194.0,0.9095018,0.38947248,-0.12136552,-0.05491251,Infinity,10.358566,12.121212,11.9957075,Infinity,0
0.07600021,46.0,188.0,157.0,0.8813483,0.45000544,-0.12459827,-0.043265924,Infinity,10.337973,12.142858,12.0,Infinity,0
0.07600021,50.0,206.0,142.0,0.86775845,0.47142458,-0.14045924,-0.0406441,Infinity,10.337973,12.142858,12.0,Infinity,0
0.07600021,51.0,239.0,141.0,0.85402334,0.49561578,-0.14243364,-0.036729097,Infinity,10.377733,12.142858,12.047414,Infinity,0
0.07499695,60.0,220.0,118.0,0.83995664,0.5187793,-0.1447101,-0.03205376,Infinity,10.357853,12.121212,11.9957075,Infinity,0
0.07600021,55.0,231.0,112.0,0.8385522,0.52121407,-0.14410698,-0.032077055,Infinity,10.337973,12.095033,12.021505,Infinity,0
0.07600021,54.0,241.0,120.0,0.8428092,0.5150545,-0.14141381,-0.031987946,Infinity,10.378486,12.116631,12.0,Infinity,0
0.07600021,58.0,242.0,114.0,0.8648704,0.4819237,-0.12219908,-0.037945088,Infinity,10.337973,12.116631,12.025862,Infinity,0
0.07600021,48.0,242.0,150.0,0.8852005,0.44853428,-0.10251694,-0.036757823,Infinity,10.378486,12.095033,12.047414,Infinity,0
0.07500076,38.0,200.0,157.0,0.9087238,0.4031835,-0.083769955,-0.03559981,Infinity,10.378486,12.116631,12.047414,Infinity,0
0.07600021,27.0,193.0,175.0,0.93241394,0.34999195,-0.059326876,-0.03518652,Infinity,10.337301,12.121212,12.047414,Infinity,0
0.07600021,16.0,162.0,194.0,0.95000637,0.30351183,-0.032783993,-0.030217582,Infinity,10.398406,12.121212,12.047414,Infinity,0
0.07600021,1.0,147.0,212.0,0.9678754,0.24385926,-0.004690371,-0.020290371,Infinity,10.357853,12.095033,12.047414,Infinity,0
0.07500076,-4.0,96.0,254.0,0.9820565,0.17800446,0.011173069,-0.02103433,Infinity,10.398406,12.142858,12.073435,Infinity,0
0.0759964,-12.0,83.0,255.0,0.989706,0.1279699,0.01911322,-0.019024655,Infinity,10.398406,12.116631,12.021505,Infinity,0
0.07600021,-11.0,53.0,249.0,0.9941326,0.08502285,0.026971938,-0.01917803,Infinity,10.379242,12.142858,12.021505,Infinity,0
0.07600021,-12.0,32.0,258.0,0.9965087,0.0417034,0.036165427,-0.023388566,Infinity,10.419161,12.169198,12.025862,Infinity,0
0.07600021,-20.0,21.0,258.0,0.99692816,0.0035960088,0.046011854,-0.025082806,Infinity,10.378486,12.164502,12.021505,Infinity,0
0.07500076,-24.0,-15.0,259.0,0.9960081,-0.030541914,0.053695474,-0.027891185,Infinity,10.378486,12.212582,12.047414,Infinity,0
0.07600021,-28.0,-30.0,255.0,0.9936214,-0.06731486,0.06346922,-0.027970431,Infinity,10.419161,12.190889,12.025862,Infinity,0
0.07600021,-34.0,-39.0,257.0,0.99183685,-0.088522404,0.06608027,-0.0261755,Infinity,10.440001,12.164502,12.021505,Infinity,0
0.07600021,-35.0,-56.0,250.0,0.99026805,-0.10028724,0.0739174,-0.021839276,Infinity,10.399202,12.190889,12.047414,Infinity,0
0.077999115,-42.0,-68.0,251.0,0.98821855,-0.118456855,0.07543944,-0.01815333,Infinity,10.419161,12.217392,12.00431,Infinity,0
0.07500076,-32.0,-69.0,242.0,0.9850933,-0.14257057,0.07533587,-0.014735012,Infinity,10.440001,12.190889,12.021505,Infinity,0
0.07600021,-37.0,-68.0,245.0,0.9832285,-0.15464546,0.076336846,-0.0121907685,Infinity,10.419161,12.239131,12.021505,Infinity,0
0.07600021,-39.0,-88.0,248.0,0.9827634,-0.15706964,0.07778237,-0.009195466,Infinity,10.4,12.217392,12.021505,Infinity,0
0.07600021,-36.0,-92.0,245.0,0.983242,-0.15387322,0.078625515,-0.0024350493,Infinity,10.398406,12.212582,12.025862,Infinity,0
0.07500076,-24.0,-91.0,236.0,0.98475575,-0.14698866,0.072552964,-0.0039887964,Infinity,10.378486,12.212582,12.025862,Infinity,0
0.07600021,-31.0,-64.0,242.0,0.9887411,-0.11810483,0.070634015,-0.00896054,Infinity,10.419161,12.239131,12.047414,Infinity,0
0.0759964,-34.0,-44.0,260.0,0.9936898,-0.07416346,0.059535764,-0.0126189925,Infinity,10.398406,12.239131,12.025862,Infinity,0
0.07600021,-30.0,-10.0,254.0,0.9970382,-0.018402623,0.043654688,-0.017048866,Infinity,10.440001,12.190889,12.073435,Infinity,0
0.07500076,-16.0,-6.0,259.0,0.99768656,-0.0010416469,0.028416906,-0.020999406,Infinity,10.419161,12.164502,12.021505,Infinity,0
0.07600021,-23.0,11.0,269.0,0.9978418,0.011352157,0.015358581,-0.023992753,Infinity,10.398406,12.142858,11.956989,Infinity,0
0.07600021,-18.0,12.0,258.0,0.9974586,0.033173017,0.012180731,-0.021353357,Infinity,10.42,12.164502,11.974249,Infinity,0
0.07600021,-12.0,5.0,254.0,0.997097,0.043872736,0.007034559,-0.021268636,Infinity,10.440001,12.212582,11.978495,Infinity,0
0.07600021,-10.0,24.0,261.0,0.99717325,0.04234714,0.004897814,-0.021399964,Infinity,10.440001,12.142858,11.974249,Infinity,0
0.07500076,1.0,25.0,262.0,0.9969522,0.04690967,0.009022385,-0.020833388,Infinity,10.398406,12.142858,12.025862,Infinity,0
0.07600021,-9.0,18.0,281.0,0.9972089,0.041996855,0.0070714424,-0.019753547,Infinity,10.440001,12.116631,11.974249,Infinity,0
0
