0.07600021,4.0,6.0,261.0,0.9702916,0.032217614,-0.01877876,0.2318847,Infinity,10.31809,11.8123665,12.169198,Infinity,0
0.075998306,8.0,14.0,264.0,0.96477056,0.021897638,-0.020669496,0.254831,Infinity,10.237623,11.816239,12.164502,Infinity,0
0.07500076,2.0,6.0,265.0,0.959063,0.020282624,-0.020853989,0.2756447,Infinity,10.277227,11.787234,12.121212,Infinity,0
0.07600021,2.0,0.0,260.0,0.95192105,0.023572456,-0.01802007,0.29932243,Infinity,10.297619,11.740976,12.121212,Infinity,0
0.07600021,8.0,7.0,251.0,0.945561,0.017482335,-0.014442003,0.3194187,Infinity,10.31809,11.837606,12.138228,Infinity,0
0.07600021,6.0,17.0,265.0,0.93797785,0.016951779,-0.011628967,0.34117863,Infinity,10.277778,11.762208,12.142858,Infinity,0
0.075998306,6.0,12.0,263.0,0.9285878,0.022160051,-0.006621574,0.36581057,Infinity,10.277227,11.8123665,12.190889,Infinity,0
0.07500076,0.0,9.0,255.0,0.91859704,0.0181236,-0.006950514,0.39042327,Infinity,10.297619,11.833689,12.164502,Infinity,0
0.07600021,3.0,23.0,259.0,0.90832293,0.011667961,-0.010691033,0.41391614,Infinity,10.257425,11.787234,12.073435,Infinity,0
0.07600021,2.0,4.0,253.0,0.89621985,0.012482284,-0.004390753,0.4395931,Infinity,10.257425,11.8123665,12.147505,Infinity,0
0.07400131,3.0,3.0,261.0,0.8837721,0.011192973,-0.003717481,0.46414995,Infinity,10.277227,11.765957,12.142858,Infinity,0
0.07499695,-4.0,4.0,264.0,0.87251556,0.00462557,-0.0030444027,0.48509142,Infinity,10.29821,11.740976,12.142858,Infinity,0
0.07600021,-4.0,9.0,268.0,0.8620655,8.763129E-4,-0.00261942,0.50345176,Infinity,10.297619,11.765957,12.164502,Infinity,0
0.07600021,0.0,7.0,261.0,0.8521245,-0.0028095376,-0.0022224134,0.52009577,Infinity,10.277227,11.8123665,12.142858,Infinity,0
0.07800293,-1.0,7.0,263.0,0.842199,-8.202446E-4,-0.0016950408,0.5360279,Infinity,10.31809,11.791044,12.142858,Infinity,0
0.0759964,-6.0,5.0,272.0,0.8323213,-3.7658375E-4,-0.005144988,0.5512198,Infinity,10.257425,11.737288,12.142858,Infinity,0
0.07500076,0.0,11.0,267.0,0.8216254,0.002927905,-0.009064747,0.56698275,Infinity,10.29703,11.8123665,12.099567,Infinity,0
0.07600021,7.0,4.0,244.0,0.8144806,0.0034026823,-0.00932186,0.57719326,Infinity,10.277227,11.787234,12.112069,Infinity,0
0.07600021,2.0,7.0,257.0,0.8066106,0.006707545,-0.0052037113,0.5881636,Infinity,10.297619,11.787234,12.142858,Infinity,0
0.07400131,-3.0,0.0,259.0,0.7973441,0.010746909,-0.0065118037,0.6005941,Infinity,10.277778,11.74468,12.142858,Infinity,0
0.07500076,0.0,16.0,263.0,0.790893,0.0076978398,-0.0027051957,0.60913944,Infinity,10.256918,11.740976,12.142858,Infinity,0
0.07600021,-1.0,10.0,267.0,0.7845689,0.0032058465,0.0033179703,0.6173001,Infinity,10.337973,11.808511,12.121212,Infinity,0
0.07600021,-9.0,10.0,272.0,0.7804404,-0.0022848942,0.0050132223,0.6225044,Infinity,10.31746,11.740976,12.142858,Infinity,0
0.0759964,-10.0,1.0,260.0,0.7725977,0.0043392964,0.005806999,0.6321942,Infinity,10.357853,11.769723,12.142858,Infinity,0
0.07500076,-4.0,8.0,259.0,0.7665597,0.004908205,0.0060349205,0.639496,Infinity,10.358566,11.783439,12.116631,Infinity,0
0.07600021,-2.0,18.0,261.0,0.7602831,0.0023184111,0.004703902,0.646971,Infinity,10.31746,11.765957,12.142858,Infinity,0
0.07400131,-6.0,0.0,260.0,0.7534247,0.0031020804,0.005304049,0.65493715,Infinity,10.29821,11.740976,12.116631,Infinity,0
0.07600021,-5.0,13.0,264.0,0.74475425,0.004309003,0.0033537992,0.66478586,Infinity,10.337973,11.791044,12.142858,Infinity,0
0.07600021,-3.0,12.0,263.0,0.7381242,0.0010410799,-0.001997995,0.67215836,Infinity,10.338645,11.74468,12.147505,Infinity,0
0.07500076,0.0,2.0,258.0,0.7300093,0.0033362943,-0.0046254466,0.6809429,Infinity,10.277778,11.74468,12.121212,Infinity,0
0.07600021,-4.0,6.0,260.0,0.7216479,4.3155972E-4,-0.004172415,0.68980867,Infinity,10.337301,11.787234,12.121212,Infinity,0
0.0759964,-1.0,5.0,260.0,0.7143249,0.0024073326,-0.002307802,0.69739383,Infinity,10.378486,11.765957,12.142858,Infinity,0
0.07600021,-1.0,2.0,263.0,0.70829886,0.0069746715,-4.692667E-4,0.7034864,Infinity,10.31809,11.74468,12.142858,Infinity,0
0.07500076,-2.0,5.0,254.0,0.7044809,0.0075266287,0.0063037705,0.7072762,Infinity,10.358566,11.740976,12.142858,Infinity,0
0.07600021,-7.0,9.0,258.0,0.7015634,0.002193008,0.012387086,0.71012664,Infinity,10.399202,11.719746,12.142858,Infinity,0
0.07600021,-4.0,15.0,260.0,0.6993223,5.5531075E-4,0.019481804,0.7121783,Infinity,10.399202,11.74468,12.095033,Infinity,0
0.07600021,-14.0,0.0,268.0,0.6981184,0.0027022888,0.022749161,0.7132569,Infinity,10.398406,11.740976,12.095033,Infinity,0
0.07600021,-9.0,5.0,265.0,0.69879377,0.007782939,0.027693886,0.7123827,Infinity,10.398406,11.740976,12.169198,Infinity,0
0.07500076,-4.0,12.0,260.0,0.69851553,0.008180078,0.029461673,0.7125804,Infinity,10.439121,11.740976,12.138228,Infinity,0
0.07600021,-8.0,15.0,259.0,0.6982622,0.006412417,0.032740377,0.71270365,Infinity,10.419161,11.787234,12.142858,Infinity,0
0.07600021,-14.0,23.0,268.0,0.69678545,0.0072602658,0.030520802,0.71423763,Infinity,10.440001,11.719746,12.169198,Infinity,0
0.07600021,-10.0,11.0,262.0,0.69738495,0.009252565,0.027948018,0.71373457,Infinity,10.419161,11.787234,12.121212,Infinity,0
0.07499695,-10.0,14.0,264.0,0.6995044,0.011138013,0.027231019,0.7116584,Infinity,10.419161,11.719746,12.099567,Infinity,0
0.07600021,-11.0,12.0,263.0,0.7020347,0.014882268,0.021154318,0.7093009,Infinity,10.459082,11.740976,12.112069,Infinity,0
0.07600021,-6.0,12.0,260.0,0.7053917,0.016309623,0.014482344,0.7060993,Infinity,10.418327,11.719746,12.116631,Infinity,0
0.07600021,2.0,21.0,254.0,0.70773655,0.018059593,0.010627785,0.7037751,Infinity,10.48,11.702127,12.068966,Infinity,0
0.07500076,0.0,10.0,258.0,0.707443,0.018746365,0.010520859,0.70405394,Infinity,10.399202,11.698514,12.090517,Infinity,0
0.07600021,-1.0,13.0,268.0,0.70739895,0.019042416,0.011302208,0.70407814,Infinity,10.439121,11.791044,12.095033,Infinity,0
0.07600021,1.0,6.0,264.0,0.7068936,0.022692,0.012474426,0.70445764,Infinity,10.439121,13.855141,12.142858,Infinity,0
0.07600021,2.0,13.0,264.0,0.70789164,0.022708336,0.012885594,0.7034467,Infinity,10.359282,18.816902,12.116631,Infinity,0
0.07600021,2.0,14.0,260.0,0.7099337,0.02247738,0.014254294,0.7013667,Infinity,10.419161,22.476192,12.116631,Infinity,0
0.07500076,3.0,18.0,257.0,0.7118795,0.017943341,0.014682516,0.6995138,Infinity,10.419161,24.644068,12.095033,Infinity,0
0.07600021,2.0,15.0,256.0,0.71375865,0.016613476,0.016885344,0.69757944,Infinity,10.378486,25.894737,12.068966,Infinity,0
0.0759964,2.0,13.0,258.0,0.71660024,0.015569654,0.019726727,0.6946092,Infinity,10.358566,26.476868,12.116631,Infinity,0
0.07600021,-1.0,13.0,261.0,0.71758497,0.018417763,0.020971661,0.69348556,Infinity,10.419161,23.464052,12.047414,Infinity,0
0.07500076,-5.0,3.0,274.0,0.71877027,0.024732122,0.02324751,0.6919874,Infinity,10.378486,17.326204,12.099567,Infinity,0
0.07600021,1.0,11.0,264.0,0.720417,0.02822407,0.01920018,0.6902634,Infinity,10.358566,13.59447,12.099567,Infinity,0
0.07600021,-2.0,7.0,263.0,0.7210164,0.03127399,0.013497168,0.68964094,Infinity,10.399202,13.040541,12.073435,Infinity,0
0.07600021,18.0,11.0,255.0,0.7186126,0.03683715,0.0086531285,0.69194907,Infinity,10.583501,12.85078,12.147505,Infinity,0
0.07600021,9.0,9.0,272.0,0.7195341,0.030958867,-0.0071332953,0.6912959,Infinity,13.548388,12.806235,12.099567,Infinity,0
0.07500076,12.0,-3.0,266.0,0.7223294,0.012091351,-0.03053563,0.68832296,Infinity,18.707865,12.705099,12.142858,Infinity,0
0.07600021,17.0,-4.0,259.0,0.72485757,0.0035981492,-0.039286885,0.68531334,Infinity,20.72072,12.682926,12.095033,Infinity,0
0.07600021,11.0,-12.0,256.0,0.72630554,0.0029879485,-0.03586837,0.68396956,Infinity,21.635801,12.688889,12.116631,Infinity,0
0.07600021,10.0,-13.0,262.0,0.7269016,1.12227244E-4,-0.034434102,0.68341637,Infinity,21.770187,12.6048565,12.116631,Infinity,0
0.07499695,13.0,-17.0,258.0,0.7282394,-0.0038091617,-0.032716878,0.68206453,Infinity,21.446154,12.6048565,12.095033,Infinity,0
0.07600021,4.0,-11.0,259.0,0.72850764,0.0019257024,-0.023146221,0.6821777,Infinity,19.0085,12.632743,12.068966,Infinity,0
0.07600021,13.0,-10.0,263.0,0.7301657,0.00562895,-0.006094837,0.6807482,Infinity,13.790698,12.511014,12.121212,Infinity,0
0.07600021,2.0,10.0,276.0,0.7303494,0.00811076,0.0012512763,0.6805526,Infinity,11.557895,12.461538,12.095033,Infinity,0
0.07600021,0.0,1.0,265.0,0.7309228,0.010554454,0.0059888246,0.67987794,Infinity,10.942622,12.358079,12.047414,Infinity,0
0.07500076,1.0,7.0,257.0,0.73151976,0.011117211,0.011695301,0.6791523,Infinity,10.83503,12.412281,11.974249,Infinity,0
0.07600021,2.0,9.0,257.0,0.731648,0.011823153,0.017918415,0.6788667,Infinity,10.772358,12.358079,12.195653,Infinity,0
0.07600021,0.0,16.0,260.0,0.73175484,0.010300359,0.017880293,0.6787774,Infinity,10.728745,12.390351,14.094118,Infinity,0
0.07400131,-12.0,0.0,261.0,0.73141575,0.01937306,0.023779461,0.6787632,Infinity,10.792684,12.358079,20.295858,Infinity,0
0.07499695,-3.0,1.0,259.0,0.7312802,0.022260329,0.026383502,0.67872477,Infinity,10.750507,12.336245,22.935484,Infinity,0
0.07600021,-4.0,9.0,260.0,0.7322546,0.02004872,0.02698628,0.67771864,Infinity,10.688259,12.336245,23.762377,Infinity,0
0.07600021,-1.0,17.0,259.0,0.73339796,0.017962199,0.027703939,0.6765109,Infinity,10.708503,12.287582,23.907284,Infinity,0
0.07600021,-1.0,8.0,257.0,0.73448443,0.015883083,0.029132638,0.67532295,Infinity,10.728745,12.31441,21.90031,Infinity,0
0.07600021,0.0,13.0,258.0,0.73543906,0.008048967,0.027493775,0.674491,Infinity,10.646465,12.292576,16.030535,Infinity,0
0.076999664,-5.0,11.0,262.0,0.73505443,0.006692166,0.026973624,0.6749462,Infinity,10.666667,12.287582,12.761693,Infinity,0
0.07600021,-6.0,3.0,267.0,0.7346648,0.009872081,0.025615884,0.6753841,Infinity,10.688259,12.31441,12.511014,Infinity,0
0.07600021,-3.0,-1.0,260.0,0.7359168,0.010387915,0.025706941,0.6740085,Infinity,10.666667,12.234273,12.390351,Infinity,0
0.07600021,-3.0,10.0,261.0,0.7364968,0.009174302,0.025625579,0.67339534,Infinity,10.603622,12.287582,12.363238,Infinity,0
0.07500076,-5.0,6.0,260.0,0.7372994,0.008182351,0.025410939,0.6725375,Infinity,10.708503,12.368422,12.265796,Infinity,0
0.07600021,-6.0,4.0,257.0,0.73848325,0.012678556,0.02581586,0.6711519,Infinity,10.645162,16.005089,12.26087,Infinity,0
0.07600021,-2.0,12.0,259.0,0.739455,0.011459618,0.029215263,0.6699634,Infinity,10.665322,21.12462,12.265796,Infinity,0
0.07600021,-7.0,8.0,266.0,0.74119675,0.011499695,0.030983726,0.6679556,Infinity,10.646465,23.618422,12.282609,Infinity,0
0.07600021,-2.0,9.0,263.0,0.74282783,0.014120284,0.03253996,0.66601664,Infinity,10.625,24.795918,12.212582,Infinity,0
0.07499695,-7.0,10.0,260.0,0.74419624,0.010181052,0.031635787,0.66460305,Infinity,10.625,25.154638,12.217392,Infinity,0
0.07600021,-13.0,10.0,258.0,0.74479014,0.008397782,0.03394204,0.66384834,Infinity,10.645162,23.431374,12.244009,Infinity,0
0.07400131,3.0,0.0,257.0,0.7451433,0.0036833466,0.03555085,0.6634106,Infinity,10.625,18.31025,12.26087,Infinity,0
0.07600021,-6.0,12.0,262.0,0.7456052,0.0045590596,0.032066587,0.6630637,Infinity,10.542169,14.299288,12.239131,Infinity,0
0.07500076,-1.0,5.0,255.0,0.7463564,0.0041700094,0.03181655,0.6622325,Infinity,10.542169,13.378996,12.169198,Infinity,0
0.077999115,-12.0,10.0,264.0,0.74571824,0.0043011266,0.02961443,0.6630524,Infinity,10.645162,13.227273,12.207792,Infinity,0
0.07600021,-4.0,9.0,274.0,0.74549264,-0.0025291515,0.010386234,0.6638937,Infinity,11.113401,13.092551,12.217392,Infinity,0
0.07600021,-3.0,-1.0,264.0,0.74651086,-0.0116099045,-0.0062776348,0.6627036,Infinity,15.472636,13.040541,12.190889,Infinity,0
0.07600021,1.0,-10.0,258.0,0.7490155,-0.014887154,-0.012868052,0.6597104,Infinity,18.0,12.914799,12.217392,Infinity,0
0.07299805,0.0,-13.0,259.0,0.7498137,-0.01655031,-0.013691836,0.658747,Infinity,18.788733,12.9082775,12.190889,Infinity,0
0.07600021,1.0,-16.0,260.0,0.7504635,-0.017119415,-0.014030356,0.65798485,Infinity,19.314285,12.892376,12.186147,Infinity,0
0.07600021,0.0,-16.0,261.0,0.7504295,-0.018358594,-0.012547144,0.6580204,Infinity,19.566475,12.857142,12.164502,Infinity,0
0.07600021,-3.0,-13.0,260.0,0.7508077,-0.016955623,-0.01025797,0.6576662,Infinity,18.764046,12.857142,12.239131,Infinity,0
0.07500076,2.0,-13.0,244.0,0.7506663,-0.011131003,0.008910401,0.6579704,Infinity,15.359801,12.783965,12.142858,Infinity,0
0.07600021,-3.0,-5.0,269.0,0.7507975,-0.007110416,0.019690936,0.65764284,Infinity,12.38512,12.682926,12.164502,Infinity,0
0.07600021,-13.0,-2.0,269.0,0.7505375,-0.0046877004,0.027427798,0.65768427,Infinity,11.26556,12.654867,12.142858,Infinity,0
0.07600021,-14.0,-2.0,263.0,0.750953,-0.003195513,0.03360749,0.6569318,Infinity,10.920246,12.705099,12.121212,Infinity,0
0.07500076,-9.0,3.0,262.0,0.75167555,-6.8933E-4,0.042337943,0.6556068,Infinity,10.813008,12.626932,12.173912,Infinity,0
0.07600021,-14.0,2.0,254.0,0.75281835,0.0011175188,0.046733055,0.6539945,Infinity,10.750507,12.632743,12.358079,Infinity,0
0.07600021,-10.0,18.0,260.0,0.7536836,0.0020224052,0.050892174,0.6526841,Infinity,10.708503,12.6048565,17.798912,Infinity,0
0.0759964,-18.0,6.0,263.0,0.7538163,0.005933989,0.059182115,0.6518071,Infinity,10.750507,12.632743,20.876133,Infinity,0
0.07600021,-38.0,6.0,253.0,0.7557894,0.0038214587,0.054995123,0.649902,Infinity,10.665322,12.588495,22.169811,Infinity,0
0.07500076,-25.0,11.0,262.0,0.7568394,-2.6545464E-4,0.05223104,0.6489187,Infinity,10.686869,12.6048565,22.30284,Infinity,0
0.07600021,-13.0,16.0,251.0,0.75850105,-0.006622468,0.050757468,0.64705914,Infinity,10.686869,12.582781,18.365652,Infinity,0
0.07600021,-20.0,14.0,260.0,0.75869596,-0.0034048355,0.052113697,0.64674777,Infinity,10.708503,12.505494,15.384616,Infinity,0
0.07600021,-21.0,5.0,256.0,0.75996315,-6.269249E-5,0.05439058,0.64507914,Infinity,10.728745,12.582781,14.21801,Infinity,0
0.07500076,-21.0,2.0,265.0,0.7592584,0.0051776567,0.056937307,0.6456682,Infinity,10.686869,13.767442,14.0375595,Infinity,0
0.07600021,-18.0,2.0,261.0,0.7589954,0.008219823,0.057310864,0.6459128,Infinity,10.665322,18.444445,13.625866,Infinity,0
0.07600021,-19.0,3.0,260.0,0.7594451,0.010249921,0.058127772,0.6452821,Infinity,10.728745,21.411041,13.471265,Infinity,0
0.07600021,-30.0,15.0,263.0,0.7606741,0.010074133,0.056490008,0.64398134,Infinity,10.727273,22.935484,13.302961,Infinity,0
0.07600021,-20.0,17.0,260.0,0.7605658,0.01011503,0.056074258,0.6441449,Infinity,10.730224,23.064516,13.302961,Infinity,0
0.076999664,-23.0,9.0,263.0,0.76116747,0.008580016,0.056462523,0.6434221,Infinity,10.752033,21.96875,13.25,Infinity,0
0.07600021,-10.0,14.0,261.0,0.76234496,0.008476801,0.062928125,0.64142644,Infinity,10.769232,18.816902,13.25,Infinity,0
0.07600021,-19.0,25.0,260.0,0.7615578,0.009712298,0.06299329,0.6423371,Infinity,10.877551,17.026316,13.356165,Infinity,0
0.07600021,-14.0,17.0,257.0,0.7628891,0.010803076,0.057023756,0.6412966,Infinity,11.198347,15.40943,13.356165,Infinity,0
0.07499695,-11.0,16.0,257.0,0.76379424,0.0076091494,0.04839683,0.64097387,Infinity,15.898734,14.939173,13.272728,Infinity,0
0.07600021,-15.0,13.0,260.0,0.76366,0.0073549617,0.044007655,0.6414531,Infinity,18.054794,14.626507,13.16742,Infinity,0
0.07400131,-11.0,1.0,261.0,0.7651397,0.003872589,0.038416322,0.64007807,Infinity,19.31232,14.473684,13.197279,Infinity,0
0.07600021,-10.0,13.0,260.0,0.7653321,0.002385068,0.03866595,0.6398404,Infinity,19.825073,14.32304,13.092551,Infinity,0
0.07600021,-9.0,7.0,262.0,0.76557857,4.257579E-4,0.03717896,0.6396378,Infinity,19.567722,14.241706,13.040541,Infinity,0
0.07500076,-11.0,8.0,258.0,0.76650506,0.0014867209,0.03706637,0.6385322,Infinity,18.337952,14.21801,12.966291,Infinity,0
0.07600021,-8.0,-3.0,259.0,0.7665628,0.006024768,0.045528222,0.63788843,Infinity,15.308642,14.080189,12.94382,Infinity,0
0.07600021,-15.0,6.0,262.0,0.7668875,0.0135927275,0.051783245,0.6369039,Infinity,13.219955,13.855141,15.209876,Infinity,0
0.0759964,-20.0,-3.0,259.0,0.76681405,0.02132439,0.059768807,0.63608056,Infinity,12.26087,13.657408,20.385757,Infinity,0
0.07500076,-22.0,4.0,268.0,0.7674516,0.02325434,0.06234614,0.6349958,Infinity,11.8123665,13.54023,22.405064,Infinity,0
0.07600021,-13.0,13.0,264.0,0.7694119,0.020197771,0.062850654,0.63267416,Infinity,11.561182,13.409611,22.820513,Infinity,0
0.077999115,-13.0,19.0,260.0,0.77039135,0.01645921,0.059820328,0.63188404,Infinity,11.48847,13.386727,21.158535,Infinity,0
0.07600021,-18.0,1.0,257.0,0.77080226,0.019061478,0.060413215,0.6312531,Infinity,11.491596,13.378996,16.42487,Infinity,0
0.07600021,-12.0,3.0,259.0,0.77177405,0.022442397,0.06157846,0.6298403,Infinity,11.467505,16.434109,14.650602,Infinity,0
0.07500076,-13.0,12.0,267.0,0.7733768,0.029272549,0.062411483,0.62750757,Infinity,11.425576,19.82558,13.7122965,Infinity,0
0.07600021,-18.0,9.0,261.0,0.7745413,0.02993116,0.06191674,0.6260878,Infinity,11.44958,21.832298,13.401827,Infinity,0
0.07600021,-13.0,15.0,255.0,0.7763147,0.026977208,0.060885377,0.62412363,Infinity,11.404612,22.507936,13.25,Infinity,0
0.07600021,-2.0,18.0,262.0,0.77620435,0.027156448,0.061810642,0.62416226,Infinity,11.422594,21.284405,13.137697,Infinity,0
0.07500076,-10.0,16.0,262.0,0.7746064,0.022109738,0.055333883,0.6269479,Infinity,11.905781,18.679775,13.099547,Infinity,0
0.0739975,-14.0,0.0,268.0,0.7757364,0.012116006,0.035715956,0.6272469,Infinity,15.833334,16.992085,12.966291,Infinity,0
0.07600021,-10.0,1.0,260.0,0.7769867,0.004666574,0.026211392,0.6262683,Infinity,18.365652,15.964468,12.93722,Infinity,0
0.07600021,-7.0,2.0,255.0,0.7778093,0.0025501507,0.024052441,0.62534565,Infinity,19.31232,15.447761,12.914799,Infinity,0
0.07500076,-9.0,-4.0,265.0,0.77805996,0.0052501583,0.024485856,0.62500024,Infinity,18.259668,15.159704,12.94382,Infinity,0
0.07600021,-3.0,7.0,256.0,0.7775185,0.0017071869,0.030909935,0.6254086,Infinity,15.703517,14.698795,14.103774,Infinity,0
0.07600021,-10.0,1.0,260.0,0.7783365,0.0016867906,0.033844657,0.6242383,Infinity,13.703704,14.543268,19.034092,Infinity,0
0.07600021,-5.0,4.0,258.0,0.7802455,4.4998794E-4,0.034990843,0.6217894,Infinity,12.93722,14.415275,21.063831,Infinity,0
0.07600021,-2.0,22.0,262.0,0.7814506,-0.003769168,0.034218747,0.6203059,Infinity,12.53304,14.299288,21.476921,Infinity,0
0.076999664,-8.0,5.0,262.0,0.7810779,-0.0023870503,0.036095314,0.62067574,Infinity,12.31441,14.346794,17.874659,Infinity,0
0.07600021,-11.0,8.0,260.0,0.78181785,-0.0030988767,0.03458289,0.61982656,Infinity,12.287582,15.703517,15.768262,Infinity,0
0.07600021,-11.0,9.0,265.0,0.7837059,0.003046696,0.038587295,0.6172001,Infinity,12.93722,19.53757,15.098039,Infinity,0
0.07600021,-2.0,12.0,261.0,0.78668445,0.010130162,0.038788147,0.61331064,Infinity,13.302961,21.702785,14.987775,Infinity,0
0.07600021,-17.0,11.0,272.0,0.7861211,-0.0044343797,0.016716277,0.6150952,Infinity,15.197044,20.72072,14.890511,Infinity,0
0.07500076,1.0,2.0,257.0,0.7868576,-0.013468807,0.0131405825,0.61410946,Infinity,18.287292,17.874659,14.746988,Infinity,0
0.0739975,-12.0,0.0,266.0,0.7870667,-0.012580983,0.015057214,0.61381656,Infinity,18.31025,16.2982,14.415275,Infinity,0
0.07600021,-2.0,2.0,255.0,0.78472435,-0.010776719,0.033222046,0.6161303,Infinity,14.830097,15.29703,14.070588,Infinity,0
0.07600021,-10.0,12.0,275.0,0.78430665,-0.0094234655,0.041810308,0.61616194,Infinity,12.434211,14.415275,13.990611,Infinity,0
0.07500076,-15.0,9.0,261.0,0.7843665,-0.0073239557,0.047194004,0.61572546,Infinity,11.401673,13.878506,13.64896,Infinity,0
0.07600021,-18.0,8.0,257.0,0.78506774,-0.004757899,0.051430285,0.61451644,Infinity,11.15942,13.657408,13.3409605,Infinity,0
0.07600021,-22.0,13.0,262.0,0.7853629,0.003056671,0.05366296,0.61395884,Infinity,11.049383,13.548388,13.144796,Infinity,0
0.077999115,-14.0,-21.0,286.0,0.79021794,-0.0034655002,0.0078459345,0.61000407,Infinity,13.333334,15.639097,13.957845,Infinity,0
0.07600021,-11.0,-11.0,255.0,0.79642504,0.006464869,1.8778272E-4,0.60190874,Infinity,17.207447,19.396551,17.37968,Infinity,0
0.07500076,1.0,20.0,257.0,0.79778385,0.005712708,-0.0013855839,0.60011333,Infinity,18.393353,20.969696,19.199999,Infinity,0
0.07600021,2.0,17.0,255.0,0.7990676,-0.0013532441,-0.0034018927,0.5984203,Infinity,18.683474,21.671827,19.796513,Infinity,0
0.07600021,3.0,21.0,240.0,0.79707795,-0.01930061,6.92528E-4,0.60076815,Infinity,17.473118,19.481268,19.1453,Infinity,0
0.07600021,-10.0,-5.0,271.0,0.79506856,-0.017185507,0.03052297,0.6027155,Infinity,13.333334,16.36598,15.898734,Infinity,0
0.07499695,-24.0,2.0,270.0,0.79281294,-0.014914112,0.03985555,0.6051992,Infinity,11.606765,14.650602,14.241706,Infinity,0
0.07600021,-31.0,5.0,266.0,0.792861,-0.013740703,0.043181684,0.604936,Infinity,11.157025,14.094118,13.378996,Infinity,0
0.07600021,-29.0,6.0,259.0,0.7938383,-0.015280291,0.044219803,0.60354084,Infinity,11.047228,13.790698,13.190045,Infinity,0
0.07600021,-24.0,15.0,260.0,0.79546195,-0.013774214,0.045514483,0.6013389,Infinity,10.89796,13.680555,13.115125,Infinity,0
0.07500076,-31.0,15.0,258.0,0.79714876,-0.0120194275,0.04877328,0.5988824,Infinity,10.899796,13.571428,12.988764,Infinity,0
0.07600021,-28.0,12.0,257.0,0.7998897,-0.013503176,0.051212706,0.5949799,Infinity,10.940695,13.4862385,12.959641,Infinity,0
0.07600021,-24.0,12.0,264.0,0.80313843,-0.013711566,0.05084531,0.59061396,Infinity,10.857143,13.440367,12.93722,Infinity,0
0.07600021,-23.0,14.0,256.0,0.8051226,-0.013958147,0.053579845,0.5876576,Infinity,10.792684,13.463303,12.93722,Infinity,0
0.07600021,-32.0,11.0,264.0,0.8062998,-0.018683966,0.053966295,0.58587414,Infinity,10.857143,13.34852,12.885905,Infinity,0
0.07500076,-34.0,11.0,263.0,0.8090712,-0.019947847,0.050945383,0.58227146,Infinity,10.83503,13.356165,12.8125,Infinity,0
0.07600021,-27.0,3.0,256.0,0.81148386,-0.020336792,0.051220194,0.5788665,Infinity,10.813008,13.363844,12.755556,Infinity,0
0.0759964,-27.0,13.0,260.0,0.8122496,-0.020693364,0.053068347,0.57761216,Infinity,10.83503,13.302961,12.8125,Infinity,0
0.07600021,-29.0,9.0,257.0,0.8137692,-0.020707218,0.053954195,0.5753862,Infinity,10.877551,13.257403,12.733334,Infinity,0
0.07500076,-30.0,2.0,259.0,0.81766975,-0.021693856,0.058819886,0.56931114,Infinity,10.855397,13.25,12.783965,Infinity,0
0.07600021,-32.0,4.0,258.0,0.8237871,-0.024484375,0.05984357,0.56019926,Infinity,10.857143,13.16742,12.739421,Infinity,0
0.07600021,-34.0,0.0,247.0,0.83117765,-0.024633268,0.06666684,0.5483808,Infinity,10.857143,13.1746025,12.654867,Infinity,0
0.07600021,-38.0,12.0,259.0,0.83837146,-0.029023051,0.07240655,0.53635526,Infinity,10.833334,13.144796,12.610619,Infinity,0
0.07600021,-42.0,4.0,258.0,0.8457238,-0.033453565,0.076769985,0.52380085,Infinity,10.792684,13.063064,12.654867,Infinity,0
0.07500076,-39.0,1.0,256.0,0.8543113,-0.037436932,0.08361503,0.50831854,Infinity,10.792684,13.040541,12.6048565,Infinity,0
0.07600021,-46.0,3.0,258.0,0.8641549,-0.03894028,0.08123563,0.49168015,Infinity,10.772358,13.018018,12.610619,Infinity,0
0.07600021,-48.0,-5.0,258.0,0.87676245,-0.035911754,0.08162054,0.46900284,Infinity,10.750507,13.018018,12.6048565,Infinity,0
0.07600021,-40.0,-5.0,250.0,0.8876373,-0.038722865,0.08366956,0.4474683,Infinity,10.728745,12.959641,12.560706,Infinity,0
0.07499695,-47.0,3.0,257.0,0.90062773,-0.034758795,0.08740015,0.42029712,Infinity,10.730224,12.885905,12.53304,Infinity,0
0.07600021,-47.0,0.0,256.0,0.9116769,-0.043045633,0.089067094,0.39457133,Infinity,10.686869,12.885905,12.505494,Infinity,0
0.07600021,-51.0,-5.0,260.0,0.9227501,-0.044293676,0.096269675,0.36596346,Infinity,10.686869,12.841164,12.511014,Infinity,0
0.07600021,-57.0,-4.0,252.0,0.93417794,-0.050136387,0.10751629,0.33145624,Infinity,10.688259,12.806235,12.527473,Infinity,0
0.07600021,-52.0,-6.0,244.0,0.9449411,-0.048601165,0.109834366,0.29880914,Infinity,10.645162,12.783965,12.47807,Infinity,0
0.07500076,-56.0,-25.0,254.0,0.9553787,-0.046622902,0.108379774,0.26449493,Infinity,10.625,12.755556,12.4288845,Infinity,0
0.07600021,-64.0,-42.0,260.0,0.9659204,-0.049242046,0.10844697,0.22234257,Infinity,10.604838,12.733334,12.38512,Infinity,0
0.07600021,-61.0,1.0,267.0,0.97436315,-0.047498967,0.10567947,0.18389444,Infinity,10.625,12.761693,12.434211,Infinity,0
